-0.5448324856 -0.4908475207 -0.3570793866 -0.1780696567  0.2261710024   2.212059506   2.364711046    2.55335443   2.662349659   2.759428658   2.899502228    3.02326227    3.20618827   3.354435586    3.43986906
-0.5441872205   -0.49102434  -0.357756471 -0.1792795561  0.2260672587   2.212490196   2.365805494    2.55398501   2.663266435   2.761056327    2.90106612   3.022178709   3.203832473   3.351572184   3.437732482
-0.5435165712 -0.4912029093 -0.3584511002  -0.180528112  0.2259697112   2.212899115   2.366884953   2.554602791    2.66430463    2.76270854   2.902664974   3.021080678   3.201408359    3.34861729   3.435536151
-0.5428203984 -0.4913827765 -0.3591625533 -0.1818147973  0.2258793684   2.213281972   2.367943336   2.555209109    2.66546849   2.764381759   2.904296201   3.019971229   3.198918157    3.34557234   3.433282011
-0.5420985701 -0.4915634816  -0.359890089 -0.1831390734  0.2257972641   2.213634279   2.368974401   2.555806216   2.666761496   2.766072284   2.905957056   3.018853586   3.196364254   3.342438838   3.430972075
-0.5413509631 -0.4917445577 -0.3606329465 -0.1845003912  0.2257244569   2.213951347   2.369971786   2.556397287   2.668186331    2.76777625   2.907644629   3.017731152   3.193749209   3.339218357   3.428608428
-0.5405774639 -0.4919255311 -0.3613903452 -0.1858981917  0.2256620285   2.214228288   2.370929057   2.556986395   2.669744867   2.769489619   2.909355834   3.016607515   3.191075767   3.335912542   3.426193224
-0.5397779711 -0.4921059224 -0.3621614849 -0.1873319061  0.2256110836   2.214460009   2.371839757   2.557578456   2.671438168    2.77120817    2.91108739   3.015486451    3.18834688    3.33252311   3.423728688
-0.5389523964 -0.4922852469 -0.3629455462 -0.1888009569  0.2255727486   2.214641214   2.372697463   2.558179148   2.673266518     2.7729275   2.912835811   3.014371925   3.185565715   3.329051856   3.421217112
-0.5381006668 -0.4924630156 -0.3637416901 -0.1903047584  0.2255481706   2.214766404   2.373495851   2.558794809   2.675229457   2.774643017   2.914597382   3.013268098   3.182735685   3.325500655   3.418660858
-0.5372227262 -0.4926387352 -0.3645490581 -0.1918427171  0.2255385162    2.21482988    2.37422877   2.559432309   2.677325836   2.776349938   2.916368145   3.012179324   3.179860461   3.321871464   3.416062356
-0.5363185377 -0.4928119091 -0.3653667721 -0.1934142323  0.2255449712   2.214825745    2.37489032   2.560098909   2.679553874   2.778043293   2.918143876   3.011110148   3.176943999   3.318166328   3.413424102
-0.5353880854 -0.4929820379  -0.366193934 -0.1950186968  0.2255687389   2.214747914    2.37547493   2.560802104   2.681911227   2.779717926    2.91992006   3.010065304    3.17399057   3.314387378   3.410748658
-0.5344313774 -0.4931486195 -0.3670296255 -0.1966554974  0.2256110397   2.214590119   2.375977439   2.561549463   2.684395057   2.781368506   2.921691867   3.009049705   3.171004779   3.310536844   3.408038652
-0.5334484476 -0.4933111499 -0.3678729073 -0.1983240153  0.2256731095   2.214345924   2.376393182   2.562348469   2.687002096   2.782989534   2.923454124   3.008068436   3.167991604   3.306617051   3.405296775
-0.5324393591 -0.4934691229  -0.368722819 -0.2000236267  0.2257561993   2.214008738   2.376718062   2.563206358   2.689728714   2.784575365   2.925201286   3.007126736   3.164956423   3.302630428    3.40252578
-0.5314042068  -0.493622031 -0.3695783779 -0.2017537035  0.2258615737   2.213571832   2.376948621   2.564129967   2.692570974   2.786120223   2.926927403   3.006229982    3.16190505   3.298579513   3.399728481
-0.5303431212 -0.4937693648 -0.3704385784 -0.2035136133  0.2259905104   2.213028364   2.377082095   2.565125598   2.695524681   2.787618239   2.928626088   3.005383663   3.158843769   3.294466955   3.396907749
-0.5292562716 -0.4939106128 -0.3713023906 -0.2053027202  0.2261442987   2.212371406   2.377116464   2.566198897   2.698585429   2.789063478   2.930290479   3.004593355   3.155779376   3.290295526   3.394066513
-0.5281438705 -0.4940452615 -0.3721687596 -0.2071203852  0.2263242388   2.211593971   2.377050472   2.567354751   2.701748626   2.790449988   2.931913208   3.003864682   3.152719207   3.286068121   3.391207754
-0.5270061782 -0.4941727939 -0.3730366035 -0.2089659667  0.2265316408   2.210689051   2.376883644   2.568597207   2.705009522   2.791771854   2.933486364   3.003203284   3.149671181   3.281787771   3.388334507
-0.5258435081 -0.4942926886 -0.3739048119 -0.2108388204  0.2267678235   2.209649657   2.376616266    2.56992941   2.708363216   2.793023257   2.935001457   3.002614764   3.146643829   3.277457645   3.385449852
-0.5246562325 -0.4944044182 -0.3747722443 -0.2127383005  0.2270341136    2.20846886   2.376249361   2.571353569    2.71180466   2.794198554   2.936449394   3.002104649   3.143646321   3.273081061   3.382556918
-0.5234447903 -0.4945074466 -0.3756377275 -0.2146637591  0.2273318447   2.207139841   2.375784632   2.572870942   2.715328642   2.795292362   2.937820451   3.001678331   3.140688488   3.268661497   3.379658873
-0.5222096946  -0.494601225 -0.3765000533 -0.2166145471  0.2276623561   2.205655941   2.375224395   2.574481833    2.71892976   2.796299661   2.939104266   3.001341013   3.137780824   3.264202597   3.376758924
-0.5209515429 -0.4946851879 -0.3773579761 -0.2185900143  0.2280269923   2.204010711   2.374571493   2.576185624   2.722602377   2.797215911   2.940289834   3.001097651   3.134934486   3.259708183   3.373860314
-0.5196710295 -0.4947587453 -0.3782102094 -0.2205895097  0.2284271013   2.202197971   2.373829194     2.5779808    2.72634055   2.798037193   2.941365536   3.000952896   3.132161256   3.255182267   3.370966313
-0.5183689608 -0.4948212739 -0.3790554227 -0.2226123815  0.2288640344    2.20021186    2.37300109   2.579865004   2.730137937   2.798760372   2.942319187   3.000911031   3.129473493   3.250629063   3.368080218
 -0.517046274  -0.494872103 -0.3798922375 -0.2246579774  0.2293391446   2.198046893   2.372090978   2.581835088    2.73398765   2.799383297   2.943138119   3.000975913   3.126884041   3.246053001   3.365205346
-0.5157040636 -0.4949104962 -0.3807192234 -0.2267256448  0.2298537862   2.195698004    2.37110275   2.583887179   2.737882065   2.799905059   2.943809306   3.001150907   3.124406111   3.241458742    3.36234503
-0.5143436143 -0.4949356235 -0.3815348933 -0.2288147306  0.2304093132   2.193160602   2.370040284   2.586016737   2.741812533   2.800326314   2.944319543   3.001438829   3.122053112   3.236851195   3.359502612
 -0.512966449 -0.4949465217 -0.3823376988 -0.2309245815  0.2310070791   2.190430604   2.368907334   2.588218619   2.745768966    2.80064973   2.944655668   3.001841882    3.11983845   3.232235531   3.356681438
-0.5115743951 -0.4949420351 -0.3831260244 -0.2330545438  0.2316484354    2.18750447   2.367707441   2.590487144   2.749739225   2.800880627   2.944804844   3.002361591   3.117775278    3.22761721   3.353884851
-0.5101696831  -0.494920725  -0.383898182 -0.2352039635   0.232334731   2.184379232    2.36644385   2.592816145   2.753708183   2.801027904   2.944754887   3.002998751   3.115876214   3.223001993   3.351116189
-0.5087550956 -0.4948807292 -0.3846524043 -0.2373721857   0.233067311   2.181052506   2.365119437   2.595199024   2.757656296   2.801105458    2.94449463   3.003753365   3.114153034   3.218395971    3.34837877
-0.5073342008 -0.4948195369 -0.3853868387  -0.239558555  0.2338475161   2.177522505   2.363736662   2.597628793   2.761557357   2.801134395   2.944014307   3.004624604   3.112616354   3.213805591   3.345675893
-0.5059117317 -0.4947336194 -0.3860995396 -0.2417624149  0.2346766816   2.173788035   2.362297525    2.60009812    2.76537498    2.80114648   2.943305939   3.005610771   3.111275317    3.20923768   3.343010828
-0.5044942184 -0.4946178062  -0.386788462 -0.2439831074  0.2355561363   2.169848483   2.360803545   2.602599354   2.769057222   2.801189438   2.942363696   3.006709286   3.110137318   3.204699476   3.340386809
-0.5030910705 -0.4944642131  -0.387451453 -0.2462199727  0.2364872021   2.165703802   2.359255754   2.605124556   2.772528996   2.801334433   2.941184211   3.007916681   3.109207774   3.200198662   3.337807025
-0.5017164294 -0.4942603993 -0.3880862452 -0.2484723486  0.2374711926   2.161354485   2.357654695   2.607665514   2.775683806   2.801684185   2.939766839   3.009228615   3.108489968   3.195743403   3.335274615
-0.5003921826 -0.4939863625 -0.3886904488 -0.2507395697  0.2385094125   2.156801528   2.356000445    2.61021376   2.778382252   2.802374302   2.938113853   3.010639906   3.107984973   3.191342381   3.332792659
-0.4991519198 -0.4936105924 -0.3892615448 -0.2530209669  0.2396031569   2.152046397   2.354292637   2.612760579   2.780474122   2.803550961   2.936230571   3.012144567   3.107691674   3.187004837   3.330364171
-0.4980423233 -0.4930886886 -0.3897968786 -0.2553158665  0.2407537102   2.147090985   2.352530495   2.615297008   2.781854992    2.80531404   2.934125462   3.013735851    3.10760686   3.182740622   3.327992088
-0.4971114793  -0.492375057 -0.3902936547 -0.2576235886  0.2419623456   2.141937569   2.350712876    2.61781384   2.782522169   2.807660831   2.931810229     3.0154063   3.107725402   3.178560236    3.32567927
-0.4963788581 -0.4914529359 -0.3907489335 -0.2599434465  0.2432303237   2.136588763    2.34883831   2.620301618   2.782568693   2.810491582   2.929299953   3.017147787   3.108040481   3.174474885   3.323428484
-0.4958176688  -0.490352045 -0.3911596296 -0.2622747451  0.2445588925   2.131047475   2.346905051   2.622750632   2.782124855   2.813667401   2.926613331   3.018951565   3.108543841   3.170496535     3.3212424
-0.4953769304 -0.4891265157 -0.3915225133 -0.2646167788  0.2459492858   2.125316863   2.344911125    2.62515091   2.781309259   2.817058397   2.923773117     3.0208083   3.109226066   3.166637966   3.319123586
-0.4950106792 -0.4878256819  -0.391834216 -0.2669688298  0.2474027233   2.119400292   2.342854375   2.627492212   2.780212419   2.820559016   2.920806844   3.022708116   3.110076828   3.162912831   3.317074497
-0.4946873694 -0.4864846718   -0.39209124  -0.269330166  0.2489204088   2.113301295   2.340732513   2.629764027   2.778899094   2.824084246   2.917747975   3.024640634   3.111085107   3.159335724    3.31509747
-0.4943873575 -0.4851269125  -0.392289974 -0.2717000377  0.2505035303   2.107023537    2.33854316   2.631955564   2.777415302   2.827560583   2.914637629   3.026595025   3.112239348   3.155922253   3.313194718
-0.4940986326 -0.4837683813 -0.3924267155 -0.2740776747   0.252153259   2.100570778   2.336283891   2.634055758   2.775794511   2.830917148   2.911527044   3.028560076   3.113527543   3.152689125   3.311368322
-0.4938137538 -0.4824206424 -0.3924977004 -0.2764622827  0.2538707483   2.093946848   2.333952275   2.636053275   2.774061983   2.834077854   2.908480864   3.030524287    3.11493718   3.149654291   3.309620228
-0.4935280111 -0.4810926535 -0.3924991418 -0.2788530381  0.2556571334   2.087155617   2.331545908   2.637936529   2.772237611    2.83695453   2.905581032    3.03247601   3.116455024   3.146837157   3.307952241
-0.4932383643 -0.4797917848 -0.3924272769 -0.2812490834  0.2575135303   2.080200973   2.329062449   2.639693706   2.770337724   2.839441516   2.902930259   3.034403641   3.118066587   3.144259021   3.306366016
-0.4929428288  -0.478524383 -0.3922784251 -0.2836495201  0.2594410355   2.073086804   2.326499647   2.641312806   2.768376236   2.841414024   2.900652427    3.03629588   3.119755052   3.141943922   3.304863063
-0.4926401127 -0.4772960761 -0.3920490538 -0.2860534012  0.2614407248   2.065816978   2.323855366   2.642781696   2.766365377   2.842734858    2.89888508    3.03814208   3.121499133   3.139920454   3.303444732
-0.4923293957 -0.4761119289 -0.3917358537 -0.2884597216   0.263513653    2.05839533    2.32112761   2.644088191   2.764316147   2.843274499   2.897758815   3.039932667   3.123268729   3.138225649   3.302112221
-0.4920101921 -0.4749765092 -0.3913358217 -0.2908674068  0.2656608531   2.050825653    2.31831454   2.645220145     2.7622386   2.842943171   2.897364907   3.041659647   3.125016153   3.136913192   3.300866567
-0.4916822628 -0.4738939027 -0.3908463486 -0.2932752983  0.2678833355   2.043111687   2.315414489    2.64616558   2.760141994   2.841719997   2.897725943   3.043317162   3.126660154   3.136068756   3.299708644
-0.4913455575 -0.4728676967   -0.39026531  -0.295682136  0.2701820876   2.035257113    2.31242598   2.646912829   2.758034865   2.839658701   2.898790019    3.04490204   3.128071351   3.135823902   3.298639166
-0.4910001776 -0.4719009491  -0.389591158 -0.2980865364  0.2725580729   2.027265548   2.309347732    2.64745071   2.755925018   2.836865386   2.900452913   3.046414297    3.12911974    3.13630795   3.297658686
-0.4906463498 -0.4709961522 -0.3888230099 -0.3004869642  0.2750122306    2.01914054    2.30617867   2.647768723   2.753819484   2.833465393   2.902591221   3.047857486   3.129828865   3.137493303   3.296767591
  -0.49028441 -0.4701552003 -0.3879607337 -0.3028816976  0.2775454747   2.010885569   2.302917933   2.647857256   2.751724429   2.829577863   2.905087829   3.049238843   3.130394236   3.139176726    3.29596611
-0.4899147913 -0.4693793661 -0.3870050278 -0.3052687817  0.2801586937   2.002504042   2.299564877   2.647707805   2.749645052   2.825303768   2.907843937    3.05056916    3.13100501    3.14115762   3.295254313
-0.4895380169 -0.4686692898 -0.3859574987 -0.3076459701  0.2828527495   1.993999297   2.296119077   2.647313186   2.747585461   2.820723749   2.910781306   3.051862377   3.131767529   3.143314712    3.29463211
-0.4891546962 -0.4680249842 -0.3848207369 -0.3100106467  0.2856284775     1.9853746   2.292580331   2.646667728    2.74554857   2.815900547   2.913839908   3.053134927   3.132728359   3.145583493   3.294099259
-0.4887655223 -0.4674458552  -0.383598402 -0.3123597225  0.2884866854    1.97663315   2.288948657   2.645767427   2.743536003   2.810882711   2.916974328   3.054404898   3.133902393   3.147928783   3.293655365
-0.4883712717 -0.4669307372 -0.3822953251 -0.3146894974  0.2914281529   1.967778078   2.285224293   2.644610056   2.741548038   2.805708091   2.920150385   3.055691103   3.135288387   3.150329955   3.293299889
-0.4879728051 -0.4664779414 -0.3809176471 -0.3169954721  0.2944536309   1.958812449   2.281407695   2.643195211   2.739583574   2.800406672    2.92334241   3.057012158   3.136876747   3.152773929   3.293032145
-0.4875710698 -0.4660853138 -0.3794730158 -0.3192720904  0.2975638413   1.949739268   2.277499532   2.641524291    2.73764015   2.795002746   2.926531209   3.058385658   3.138653604   3.155251802   3.292851312
-0.4871671021 -0.4657502991 -0.3779708752 -0.3215123826  0.3007594762   1.940561479   2.273500683    2.63960041    2.73571397    2.78951655   2.929702557   3.059827487   3.140603107   3.157757151   3.292756435
-0.4867620314 -0.4654700077 -0.3764228928  -0.323707466  0.3040411974   1.931281969   2.269412232   2.637428256   2.733799937   2.783965534   2.932846101   3.061351311   3.142708782   3.160285131   3.292746431
-0.4863570843  -0.465241282  -0.374843589 -0.3258458449  0.3074096357   1.921903572    2.26523546   2.635013895   2.731891645   2.778365383   2.935954541   3.062968246   3.144954364   3.162831962   3.292820096
-0.4859535891 -0.4650607593 -0.3732512498  -0.327912429  0.3108653907   1.912429072   2.260971845    2.63236455   2.729981272   2.772730936   2.939023012   3.064686689   3.147324289    3.16539463   3.292976107
-0.4855529807 -0.4649249301  -0.371669222 -0.3298871745    0.31440903   1.902861203   2.256623048   2.629488365   2.728059298   2.767077129   2.942048593   3.066512297   3.149803979   3.167970696   3.293213035
-0.4851568057 -0.4648301891 -0.3701276714  -0.331743268   0.318041089   1.893202656   2.252190912   2.626394173   2.726113895   2.761420124   2.945029901   3.068448072   3.152379974   3.170558178   3.293529345
-0.4847667266 -0.4647728805 -0.3686657748 -0.3334448845  0.3217620699    1.88345608   2.247677451   2.623091274   2.724129797   2.755778862   2.947966759    3.07049454   3.155039979   3.173155466   3.293923402
-0.4843845254 -0.4647493356 -0.3673339567 -0.3349449084  0.3255724417   1.873624084   2.243084844    2.61958925   2.722086262    2.75017742   2.950859902   3.072649981   3.157772851   3.175761265   3.294393481
-0.4840121058 -0.4647559055 -0.3661949578 -0.3361838281  0.3294726394   1.863709241   2.238415429   2.615897794   2.719953566    2.74464876   2.953710715   3.074910701   3.160568547   3.178374549   3.294937773
-0.4836514927 -0.4647889886 -0.3653211889 -0.3370923542  0.3334630639   1.853714091   2.233671693   2.612026586   2.717687204   2.739240692   2.956521019   3.077271318   3.163418053   3.180994528   3.295554385
-0.4833048296 -0.4648450557 -0.3647850024 -0.3376011243  0.3375440809   1.843641141   2.228856265   2.607985192   2.715219444   2.734024439   2.959292869   3.079725048   3.166313313   3.183620616   3.296241354
  -0.48297437 -0.4649206738 -0.3646411651 -0.3376582126  0.3417160212   1.833492872   2.223971911   2.603782991   2.712451161   2.729102855   2.962028393   3.082263981   3.169247147   3.186252409   3.296996645
-0.4826624647 -0.4650125319 -0.3649086251 -0.3372473497  0.3459791797   1.823271737    2.21902152   2.599429128   2.709257558   2.724604735   2.964729655   3.084879337   3.172213181   3.188889657   3.297818162
-0.4823715407 -0.4651174695 -0.3655642782 -0.3363941459  0.3503338152   1.812980163   2.214008105   2.594932488   2.705531763    2.72064121   2.967398547   3.087561699   3.175205778    3.19153224   3.298703755
-0.4821040729 -0.4652325114 -0.3665537983 -0.3351552536    0.35478015   1.802620558   2.208934788   2.590301675   2.701255367   2.717235191   2.970036706   3.090301212   3.178219982   3.194180143   3.299651216
-0.4818625448 -0.4653549093 -0.3678105699 -0.3335994298  0.3593183694   1.792195308   2.203804795   2.585545016   2.696515476    2.71430427   2.972645459   3.093087764   3.181251463    3.19683343   3.300658295
-0.4816494006 -0.4654821922 -0.3692708649 -0.3317923558  0.3639486213   1.781706779   2.198621453    2.58067056   2.691443219   2.711722179   2.975225781    3.09591113   3.184296475   3.199492215   3.301722699
-0.4814669871 -0.4656122246  -0.370881043 -0.3297894341   0.368671016   1.771157324   2.193388177   2.575686089   2.686153789   2.709378692   2.977778278   3.098761094   3.187351818   3.202156633   3.302842099
-0.4813174879 -0.4657432718 -0.3725988215 -0.3276345179  0.3734856255   1.760549276   2.188108465   2.570599128   2.680728894   2.707197132   2.980303186   3.101627556   3.190414802   3.204826811   3.304014132
-0.4812028534 -0.4658740684 -0.3743918067 -0.3253613782  0.3783924834   1.749884958   2.182785894   2.565416959   2.675222279   2.705128805   2.982800377   3.104500609   3.193483224   3.207502838   3.305236411
-0.4811247317 -0.4660038856 -0.3762353245 -0.3229958734  0.3833915844   1.739166678    2.17742411   2.560146629   2.669668993    2.70314369   2.985269376   3.107370608   3.196555332   3.210184733   3.306506525
 -0.481084406 -0.4661325913 -0.3781104254 -0.3205579452  0.3884828842   1.728396735   2.172026823   2.554794969   2.664092395   2.701223401   2.987709386   3.110228223   3.199629801   3.212872421   3.307822044
-0.4810827448 -0.4662606954 -0.3800023061  -0.318063198  0.3936662986   1.717577417   2.166597803   2.549368597   2.658508589   2.699356716   2.990119314   3.113064488   3.202705701   3.215565703   3.309180526
-0.4811201718 -0.4663893756 -0.3818991403 -0.3155240708  0.3989417039   1.706711001   2.161140871   2.543873933   2.652929107   2.697536875   2.992497803   3.115870833   3.205782464   3.218264245    3.31057952
-0.4811966578 -0.4665204784 -0.3837912369 -0.3129506842  0.4043089361    1.69579976   2.155659895   2.538317205   2.647362525   2.695759941   2.994843262   3.118639121   3.208859842   3.220967554   3.312016569
-0.4813117366 -0.4666564938 -0.3856704399 -0.3103514458  0.4097677909   1.684845956   2.150158785   2.532704456   2.641815451   2.694023796   2.997153901   3.121361673   3.211937864   3.223674979   3.313489219
-0.4814645437 -0.4668005053 -0.3875297047 -0.3077334847   0.415318023   1.673851847   2.144641485    2.52704155   2.636293146   2.692327508   2.999427752   3.124031296    3.21501678   3.226385705   3.314995016
-0.4816538717 -0.4669561179 -0.3893627982 -0.3051029636  0.4209593464   1.662819686   2.139111973   2.521334179   2.630799922   2.690670928   3.001662706   3.126641301   3.218097011   3.229098766   3.316531518
-0.4818782381 -0.4671273705 -0.3911640899 -0.3024653064  0.4266914335   1.651751718   2.133574252   2.515587867   2.625339402   2.689054421   3.003856533   3.129185524   3.221179077   3.231813058   3.318096292
-0.4821359569  -0.467318637 -0.3929284084 -0.2998253649  0.4325139154   1.640650188   2.128032345   2.509807972   2.619914702   2.687478685   3.006006911   3.131658342   3.224263536   3.234527363   3.319686924
-0.4824252096 -0.4675345234 -0.3946509475 -0.2971875424  0.4384263814   1.629517334   2.122490296   2.503999691   2.614528547   2.685944631   3.008111442   3.134054686   3.227350914    3.23724038   3.321301021
-0.4827441102 -0.4677797626 -0.3963272105 -0.2945558868  0.4444283787   1.618355391   2.116952157   2.498168064   2.609183362   2.684453295   3.010167675   3.136370043   3.230441629   3.239950761   3.322936213
  -0.48309076 -0.4680591111 -0.3979529851 -0.2919341612  0.4505194123   1.607166593   2.111421993   2.492317978    2.60388133    2.68300578    3.01217312    3.13860047   3.233535928   3.242657154   3.324590159
-0.4834632932 -0.4683772484 -0.3995243418 -0.2893258971  0.4566989446    1.59595317   2.105903871   2.486454166    2.59862444   2.681603215   3.014125266   3.140742579   3.236633807   3.245358254   3.326260549
-0.4838599101 -0.4687386796 -0.4010376533 -0.2867344365  0.4629663956   1.584717351    2.10040186   2.480581214   2.593414517   2.680246722   3.016021592   3.142793541   3.239734942   3.248052864   3.327945109
-0.4842789022 -0.4691476414  -0.402489628 -0.2841629641  0.4693211422   1.573461362   2.094920024   2.474703561    2.58825325   2.678937399   3.017859577   3.144751063   3.242838607   3.250739963   3.329641604
-0.4847186667 -0.4696080128 -0.4038773558 -0.2816145325  0.4757625182   1.562187428   2.089462422   2.468825503    2.58314221   2.677676301   3.019636713   3.146613378   3.245943582   3.253418802    3.33134784
-0.4851777162 -0.4701232307 -0.4051983607 -0.2790920824  0.4822898142   1.550897772   2.084033103   2.462951198   2.578082864   2.676464433    3.02135051   3.148379215   3.249048041   3.256089019   3.333061668
-0.4856546811 -0.4706962129 -0.4064506547  -0.276598458  0.4889022773   1.539594617   2.078636101   2.457084665   2.573076587   2.675302743   3.022998504   3.150047771   3.252149402   3.258750802   3.334780984
-0.4861483096 -0.4713292914   -0.40763279 -0.2741364196  0.4955991108   1.528280183   2.073275432   2.451229788   2.568124667   2.674192114   3.024578265   3.151618686   3.255244125   3.261405106   3.336503735
-0.4866574646 -0.4720241583 -0.4087439024 -0.2717086537  0.5023794744   1.516956691   2.067955093   2.445390323    2.56322832   2.673133365   3.026087399   3.153092001   3.258327418   3.264053967    3.33822792
-0.4871811185 -0.4727818276 -0.4097837428 -0.2693177803  0.5092424834   1.505626359   2.062679057   2.439569893   2.558388686   2.672127246   3.027523555   3.154468124   3.261392857   3.266700905    3.33995159
-0.4877183487 -0.4736026156 -0.4107526926 -0.2669663593  0.5161872089   1.494291406   2.057451269   2.433771998   2.553606839   2.671174441   3.028884427   3.155747795   3.264431899   3.269351436   3.341672852
-0.4882683318 -0.4744861406 -0.4116517608 -0.2646568952  0.5232126777   1.482954049   2.052275644   2.428000015   2.548883791   2.670275564    3.03016776   3.156932048   3.267433426   3.272013555   3.343389867
-0.4888303391 -0.4754313426 -0.4124825619 -0.2623918406  0.5303178716   1.471616506   2.047156063   2.422257199   2.544220488   2.669431165   3.031371349   3.158022173   3.270383632   3.274697873   3.345100855
-0.4894037333 -0.4764365201 -0.4132472753 -0.2601735988  0.5375017277   1.460280991   2.042096371    2.41654669   2.539617818   2.668641722   3.032493048   3.159019682    3.27326692   3.277416743   3.346804096
-0.4899879674  -0.477499383 -0.4139485894 -0.2580045257  0.5447631375   1.448949719   2.037100373   2.410871511   2.535076612   2.667907652   3.033530767   3.159926277    3.27606846   3.280181732   3.348497925
-0.4905825853 -0.4786171142 -0.4145896322 -0.2558869311  0.5521009475   1.437624906   2.032171832   2.405234575   2.530597643   2.667229304   3.034482476   3.160743818   3.278777983   3.282999843   3.350180741
-0.4911872274  -0.479786438 -0.4151738948 -0.2538230791  0.5595139581   1.426308765   2.027314464   2.399638683   2.526181627   2.666606965   3.035346213   3.161474294   3.281392577   3.285870742   3.351850998
-0.4918016407 -0.4810036857 -0.4157051506 -0.2518151886  0.5670009234    1.41500351   2.022531936   2.394086529   2.521829226   2.666040858   3.036120077   3.162119801   3.283916302   3.288787161   3.353507213
 -0.492425697 -0.4822648541 -0.4161873752 -0.2498654326  0.5745605514   1.403711352   2.017827865   2.388580703   2.517541045   2.665531146   3.036802239   3.162682512   3.286357149   3.291737953   3.355147963
-0.4930594231 -0.4835656487 -0.4166246698  -0.247975938  0.5821915028   1.392434506   2.013205811   2.383123691   2.513317635   2.665077931   3.037390943   3.163164665   3.288723834   3.294711314   3.356771883
-0.4937030494 -0.4849015016 -0.4170211919 -0.2461487845  0.5898923909   1.381175182   2.008669276   2.377717878   2.509159493   2.664681256   3.037884507   3.163568537    3.29102392    3.29769667   3.358377667
 -0.494357088 -0.4862675514 -0.4173810937 -0.2443860033   0.597661781   1.369935593   2.004221703    2.37236555   2.505067061   2.664341105   3.038281325   3.163896432   3.293263237    3.30068527    3.35996407
-0.4950224615 -0.4876585645 -0.4177084706 -0.2426895761    0.60549819   1.358717951    1.99986647   2.367068897   2.501040726   2.664057407   3.038579876   3.164150666   3.295445988   3.303670083   3.361529902
-0.4957007158 -0.4890687613 -0.4180073191  -0.241061433  0.6134000851   1.347524471   1.995606887   2.361830011    2.49708082   2.663830031   3.038778723   3.164333556   3.297575072   3.306645484   3.363074033
-0.4963943846 -0.4904914839 -0.4182815031 -0.2395034514  0.6213658834   1.336357365   1.991446196   2.356650894   2.493187621   2.663658793   3.038876518   3.164447407   3.299652423   3.309606919   3.364595388
-0.4971076209 -0.4919185862 -0.4185347301 -0.2380174533  0.6293939507   1.325218851   1.987387566   2.351533452   2.489361352   2.663543455   3.038872003   3.164494505   3.301679283   3.312550638   3.366092951
-0.4978472996  -0.493339347 -0.4187705331 -0.2366052041  0.6374826006   1.314111147    1.98343409   2.346479503    2.48560218   2.663483722    3.03876402   3.164477109   3.303656399   3.315473491   3.367565756
-0.4986248655  -0.494738632 -0.4189922607 -0.2352684098  0.6456300928   1.303036475   1.979588783   2.341490775   2.481910217   2.663479247   3.038551507   3.164397443   3.305584178   3.318372789   3.369012895
-0.4994589288 -0.4960943014 -0.4192030705 -0.2340087154  0.6538346316   1.291997062   1.975854578   2.336568907   2.478285519    2.66352963   3.038233508   3.164257691   3.307462783   3.321246195   3.370433512
-0.5003767856 -0.4973756905 -0.4194059284 -0.2328277023  0.6620943642    1.28099514   1.972234323   2.331715452   2.474728087   2.663634419   3.037809173   3.164059995   3.309292211   3.324091654   3.371826804
-0.5014084169 -0.4985496071 -0.4196036095 -0.2317268862  0.6704073784   1.270032951   1.968730783   2.326931878   2.471237863    2.66379311   3.037277765   3.163806446   3.311072341   3.326907341   3.373192016
-0.5025678497  -0.499598966  -0.419798703 -0.2307077148  0.6787716996   1.259112745   1.965346631   2.322219569   2.467814736   2.664005147   3.036638657   3.163499085   3.312802976   3.329691619   3.374528447
-0.5038394615  -0.500536477 -0.4199936173 -0.2297715653  0.6871852881   1.248236785   1.962084446   2.317579822   2.464458534   2.664269922   3.035891343     3.1631399   3.314483867   3.332443014   3.375835443
 -0.505190192 -0.5013924258 -0.4201905875 -0.2289197426  0.6956460347   1.237407352   1.958946717   2.313013856   2.461169032   2.664586778   3.035035434   3.162730822   3.316114734   3.335160193   3.377112398
-0.5065889648 -0.5021952435 -0.4203916829 -0.2281534766  0.7041517565   1.226626745   1.955935833   2.308522806   2.457945944   2.664955008   3.034070665   3.162273727   3.317695282   3.337841946   3.378358755
-0.5080136509 -0.5029645352  -0.420598815 -0.2274739202  0.7127001907   1.215897292   1.953054085   2.304107726   2.454788926   2.665373853   3.032996895   3.161770434   3.319225208   3.340487175   3.379574001
-0.5094497524 -0.5037123868 -0.4208137455 -0.2268821471   0.721288988    1.20522135   1.950303662   2.299769592   2.451697579   2.665842504   3.031814107   3.161222707   3.320704214   3.343094883    3.38075767
-0.5108877056 -0.5044460538 -0.4210380947 -0.2263791498  0.7299157035   1.194601319   1.947686648     2.2955093    2.44867144   2.666360106   3.030522413   3.160632252   3.322132012   3.345664163   3.381909338
-0.5123209176 -0.5051699168 -0.4212733489 -0.2259658376  0.7385777858   1.184039647   1.945205024   2.291327668   2.445709991   2.666925751   3.029122052   3.160000723   3.323508328   3.348194196   3.383028628
-0.5137445855 -0.5058866546 -0.4215208679 -0.2256430345  0.7472725639   1.173538849   1.942860662   2.287225437   2.442812653   2.667538484   3.027613391   3.159329721   3.324832908   3.350684242   3.384115202
